start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1696977863.4715776,1696977868.9948862,5.523308515548706,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.330246453543673,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,6,5.566388845443726
1696977863.4717255,1696977868.994112,5.52238655090332,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.335143149930527,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,6,5.566388845443726
1696977863.4718041,1696977868.9965622,5.5247581005096436,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.322550789156896,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,6,5.566388845443726
1696977863.4720013,1696977868.9960055,5.524004220962524,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.326552536879213,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,6,5.566388845443726
1696977863.4721465,1696977868.9964101,5.524263620376587,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.325175468175164,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,6,5.566388845443726
1696977863.4723094,1696977868.9973433,5.525033950805664,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.321086791942164,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,6,5.566388845443726
1696977863.472735,1696977868.9977953,5.525060415267944,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.320946346999108,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,6,5.566388845443726
1696977863.4728968,1696977868.9981084,5.525211572647095,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.320144191761113,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,6,5.566388845443726
1696977863.4730518,1696977868.9997914,5.526739597320557,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.312037802276762,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,6,5.566388845443726
1696977863.4732018,1696977869.0012076,5.528005838394165,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.30532360780927,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,6,5.566388845443726
1696977863.4733472,1696977868.9987023,5.525355100631714,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.319382564475998,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,6,5.566388845443726
1696977863.4734879,1696977869.0000367,5.526548862457275,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.313049433162846,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,6,5.566388845443726
1696977863.4736445,1696977869.0005817,5.526937246322632,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.31098957343641,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,6,5.566388845443726
1696977863.4738152,1696977869.0024426,5.528627395629883,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.302028949907765,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,6,5.566388845443726
1696977863.473927,1696977869.0024986,5.528571605682373,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.302324642678638,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,6,5.566388845443726
1696977884.09519,1696977889.835567,5.740376949310303,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.82750651392377,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,7,5.781534433364868
1696977884.0952604,1696977889.8338015,5.738541126251221,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.83608893129996,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,7,5.781534433364868
1696977884.0954323,1696977889.837088,5.7416558265686035,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.821531044649067,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,7,5.781534433364868
1696977884.0955782,1696977889.8325205,5.736942291259766,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.843567911536965,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,7,5.781534433364868
1696977884.0957217,1696977889.833157,5.737435340881348,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.841261094951793,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,7,5.781534433364868
1696977884.095902,1696977889.8336425,5.737740516662598,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.839833476745532,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,7,5.781534433364868
1696977884.0963876,1696977889.8358521,5.739464521408081,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.83177140055196,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,7,5.781534433364868
1696977884.0965405,1696977889.8349855,5.738445043563843,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.836538266184874,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,7,5.781534433364868
1696977884.0966983,1696977889.837098,5.740399599075317,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.827400661237387,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,7,5.781534433364868
1696977884.0968468,1696977889.8378048,5.740957975387573,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.824791378063246,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,7,5.781534433364868
1696977884.0969958,1696977889.8385003,5.741504430770874,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.822238292572987,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,7,5.781534433364868
1696977884.0971274,1696977889.8389668,5.741839408874512,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.820673486963013,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,7,5.781534433364868
1696977884.0972896,1696977889.837439,5.74014949798584,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.828569544057526,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,7,5.781534433364868
1696977884.0974166,1696977889.8396842,5.742267608642578,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.818673474607404,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,7,5.781534433364868
1696977884.097575,1696977889.8406408,5.74306583404541,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.814945962672788,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,7,5.781534433364868
1696977884.0976775,1696977889.839441,5.741763591766357,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.82102764050313,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,7,5.781534433364868
1696977904.958907,1696977907.4976997,2.538792848587036,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,35.84380665427114,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,8,2.583285331726074
1696977904.9590328,1696977907.49946,2.5404272079467773,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,35.82074688672067,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,8,2.583285331726074
1696977904.9591606,1696977907.4990523,2.5398917198181152,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,35.82829901367473,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,8,2.583285331726074
1696977904.9593134,1696977907.4978828,2.538569450378418,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,35.84696096710486,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,8,2.583285331726074
1696977904.959467,1696977907.4998615,2.5403945446014404,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,35.82120745511083,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,8,2.583285331726074
1696977904.9596455,1696977907.5003045,2.540658950805664,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,35.81747954448713,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,8,2.583285331726074
1696977904.9597485,1696977907.4976783,2.5379297733306885,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,35.855996078478896,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,8,2.583285331726074
1696977904.9602525,1696977907.5011072,2.5408546924591064,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,35.814720247511595,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,8,2.583285331726074
