start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1697009427.7593184,1697009433.547599,5.788280725479126,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.91443074620119,llama2-7b-chat,32,2,100, 15805 MiB, 20433 MiB,3,5.8716113567352295
1697009427.7594974,1697009433.5539272,5.794429779052734,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.886930331308942,llama2-7b-chat,32,2,100, 15805 MiB, 20433 MiB,3,5.8716113567352295
1697009427.7596369,1697009433.5480373,5.788400411605835,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.913894916330875,llama2-7b-chat,32,2,100, 15805 MiB, 20433 MiB,3,5.8716113567352295
1697009427.7598054,1697009433.5549803,5.795174837112427,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.883602171826933,llama2-7b-chat,32,2,100, 15805 MiB, 20433 MiB,3,5.8716113567352295
1697009427.7599492,1697009433.5542185,5.794269323348999,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.887647195747245,llama2-7b-chat,32,2,100, 15805 MiB, 20433 MiB,3,5.8716113567352295
1697009427.760133,1697009433.555272,5.7951390743255615,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.883761903929287,llama2-7b-chat,32,2,100, 15805 MiB, 20433 MiB,3,5.8716113567352295
1697009427.7602525,1697009433.5568638,5.796611309051514,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.87718789524015,llama2-7b-chat,32,2,100, 15805 MiB, 20433 MiB,3,5.8716113567352295
1697009427.7604067,1697009433.5558205,5.7954137325286865,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.88253521195133,llama2-7b-chat,32,2,100, 15805 MiB, 20433 MiB,3,5.8716113567352295
1697009427.7605975,1697009433.555857,5.795259475708008,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.88322414703864,llama2-7b-chat,32,2,100, 15805 MiB, 20433 MiB,3,5.8716113567352295
1697009427.760798,1697009433.5608745,5.800076484680176,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.861727926553577,llama2-7b-chat,32,2,100, 15805 MiB, 20433 MiB,3,5.8716113567352295
1697009427.7609453,1697009433.5561917,5.795246362686157,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.88328271353652,llama2-7b-chat,32,2,100, 15805 MiB, 20433 MiB,3,5.8716113567352295
1697009427.7610955,1697009433.560571,5.799475431442261,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.8644082164336,llama2-7b-chat,32,2,100, 15805 MiB, 20433 MiB,3,5.8716113567352295
1697009427.7612488,1697009433.559268,5.798019170761108,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.870904455859094,llama2-7b-chat,32,2,100, 15805 MiB, 20433 MiB,3,5.8716113567352295
1697009427.761488,1697009433.5592673,5.797779321670532,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.87197471268707,llama2-7b-chat,32,2,100, 15805 MiB, 20433 MiB,3,5.8716113567352295
1697009427.76168,1697009433.5610523,5.799372434616089,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.864867568197457,llama2-7b-chat,32,2,100, 15805 MiB, 20433 MiB,3,5.8716113567352295
1697009427.761811,1697009433.5572865,5.795475482940674,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.88225943523252,llama2-7b-chat,32,2,100, 15805 MiB, 20433 MiB,3,5.8716113567352295
1697009427.7619736,1697009433.559471,5.797497272491455,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.873233388437285,llama2-7b-chat,32,2,100, 15805 MiB, 20433 MiB,3,5.8716113567352295
1697009427.7622523,1697009433.5576613,5.7954089641571045,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.882556507695277,llama2-7b-chat,32,2,100, 15805 MiB, 20433 MiB,3,5.8716113567352295
1697009427.7624326,1697009433.5579393,5.795506715774536,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.88211995194856,llama2-7b-chat,32,2,100, 15805 MiB, 20433 MiB,3,5.8716113567352295
1697009427.7625544,1697009433.5612955,5.798741102218628,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.86768358094298,llama2-7b-chat,32,2,100, 15805 MiB, 20433 MiB,3,5.8716113567352295
1697009427.7627656,1697009433.5619993,5.799233675003052,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.8654864428999,llama2-7b-chat,32,2,100, 15805 MiB, 20433 MiB,3,5.8716113567352295
1697009427.7629597,1697009433.5594661,5.796506404876709,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.87765621613084,llama2-7b-chat,32,2,100, 15805 MiB, 20433 MiB,3,5.8716113567352295
1697009427.7630339,1697009433.5618553,5.798821449279785,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,25.867325164603926,llama2-7b-chat,32,2,100, 15805 MiB, 20433 MiB,3,5.8716113567352295
1697009448.6909735,1697009454.2809372,5.589963674545288,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.420623733499696,llama2-7b-chat,32,2,100, 15805 MiB, 20559 MiB,4,5.669184446334839
1697009448.6911032,1697009454.2830026,5.591899394989014,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.408362349549925,llama2-7b-chat,32,2,100, 15805 MiB, 20559 MiB,4,5.669184446334839
1697009448.691244,1697009454.281704,5.5904600620269775,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.417478669583694,llama2-7b-chat,32,2,100, 15805 MiB, 20559 MiB,4,5.669184446334839
1697009448.6913931,1697009454.2826333,5.591240167617798,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.41253712311196,llama2-7b-chat,32,2,100, 15805 MiB, 20559 MiB,4,5.669184446334839
1697009448.6915722,1697009454.2837765,5.592204332351685,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.40643156662612,llama2-7b-chat,32,2,100, 15805 MiB, 20559 MiB,4,5.669184446334839
1697009448.6917288,1697009454.2817037,5.589974880218506,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.4205527292567,llama2-7b-chat,32,2,100, 15805 MiB, 20559 MiB,4,5.669184446334839
1697009448.6921625,1697009454.2841017,5.591939210891724,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.40811023380667,llama2-7b-chat,32,2,100, 15805 MiB, 20559 MiB,4,5.669184446334839
1697009448.6923137,1697009454.2852812,5.592967510223389,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.401600248539914,llama2-7b-chat,32,2,100, 15805 MiB, 20559 MiB,4,5.669184446334839
1697009448.6924813,1697009454.2857795,5.5932981967926025,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.39950723770463,llama2-7b-chat,32,2,100, 15805 MiB, 20559 MiB,4,5.669184446334839
1697009448.6926367,1697009454.2847764,5.592139720916748,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.40684065160318,llama2-7b-chat,32,2,100, 15805 MiB, 20559 MiB,4,5.669184446334839
1697009448.6927671,1697009454.2840223,5.591255187988281,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.412441990729434,llama2-7b-chat,32,2,100, 15805 MiB, 20559 MiB,4,5.669184446334839
1697009448.6929617,1697009454.2852738,5.5923120975494385,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.40574927618292,llama2-7b-chat,32,2,100, 15805 MiB, 20559 MiB,4,5.669184446334839
1697009448.6930842,1697009454.2858186,5.592734336853027,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.40307621895956,llama2-7b-chat,32,2,100, 15805 MiB, 20559 MiB,4,5.669184446334839
1697009448.6932704,1697009454.2864993,5.593228816986084,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.39994634202941,llama2-7b-chat,32,2,100, 15805 MiB, 20559 MiB,4,5.669184446334839
1697009448.6934345,1697009454.2864962,5.593061685562134,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.40100416040734,llama2-7b-chat,32,2,100, 15805 MiB, 20559 MiB,4,5.669184446334839
