start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1696983318.3644266,1696983324.0556185,5.691191911697388,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.356517637667004,llama2-7b-chat,32,1,100, 7909 MiB, 10309 MiB,3,28.225393295288086
1696983318.364578,1696983324.059479,5.694900989532471,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.339351689468867,llama2-7b-chat,32,1,100, 7909 MiB, 10309 MiB,3,28.225393295288086
1696983318.3647556,1696983324.056297,5.691541433334351,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.354899065036506,llama2-7b-chat,32,1,100, 7909 MiB, 10309 MiB,3,28.225393295288086
1696983318.3649316,1696983324.05542,5.690488338470459,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.359776363291584,llama2-7b-chat,32,1,100, 7909 MiB, 10309 MiB,3,28.225393295288086
1696983318.3650956,1696983324.0572953,5.69219970703125,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.351851256152088,llama2-7b-chat,32,1,100, 7909 MiB, 10309 MiB,3,28.225393295288086
1696983318.3652856,1696983324.0548396,5.68955397605896,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.3641052762983,llama2-7b-chat,32,1,100, 7909 MiB, 10309 MiB,3,28.225393295288086
1696983318.3655202,1696983346.5164378,28.150917530059814,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,5.328423126522558,llama2-7b-chat,32,1,100, 7909 MiB, 10309 MiB,3,28.225393295288086
1696983318.3656778,1696983324.0622487,5.696570873260498,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.331630613795166,llama2-7b-chat,32,1,100, 7909 MiB, 10309 MiB,3,28.225393295288086
1696983318.3658252,1696983346.5154347,28.149609565734863,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,5.328670710324438,llama2-7b-chat,32,1,100, 7909 MiB, 10309 MiB,3,28.225393295288086
1696983318.3660672,1696983324.0623574,5.6962902545928955,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.332927799642164,llama2-7b-chat,32,1,100, 7909 MiB, 10309 MiB,3,28.225393295288086
1696983318.3662348,1696983324.0609932,5.694758415222168,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.340011123043944,llama2-7b-chat,32,1,100, 7909 MiB, 10309 MiB,3,28.225393295288086
1696983318.366457,1696983324.0588868,5.692429780960083,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.350786179518064,llama2-7b-chat,32,1,100, 7909 MiB, 10309 MiB,3,28.225393295288086
1696983318.3665752,1696983324.061424,5.6948487758636475,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.33959318388606,llama2-7b-chat,32,1,100, 7909 MiB, 10309 MiB,3,28.225393295288086
1696983318.3667402,1696983346.5184436,28.151703357696533,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,5.328274388732175,llama2-7b-chat,32,1,100, 7909 MiB, 10309 MiB,3,28.225393295288086
1696983318.3669243,1696983346.5184438,28.151519536972046,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,5.328309180717635,llama2-7b-chat,32,1,100, 7909 MiB, 10309 MiB,3,28.225393295288086
1696983318.36708,1696983346.519389,28.15230894088745,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,5.328159772435046,llama2-7b-chat,32,1,100, 7909 MiB, 10309 MiB,3,28.225393295288086
1696983318.3672652,1696983346.5173905,28.15012526512146,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,5.328573091141902,llama2-7b-chat,32,1,100, 7909 MiB, 10309 MiB,3,28.225393295288086
1696983318.3676229,1696983346.5201688,28.152545928955078,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,5.328114919998195,llama2-7b-chat,32,1,100, 7909 MiB, 10309 MiB,3,28.225393295288086
1696983318.368358,1696983346.5206418,28.152283906936646,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,5.328164510412614,llama2-7b-chat,32,1,100, 7909 MiB, 10309 MiB,3,28.225393295288086
1696983318.3685389,1696983346.519838,28.151299238204956,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,5.328350877547797,llama2-7b-chat,32,1,100, 7909 MiB, 10309 MiB,3,28.225393295288086
1696983318.3686156,1696983346.5194924,28.150876760482788,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,5.328430843424555,llama2-7b-chat,32,1,100, 7909 MiB, 10309 MiB,3,28.225393295288086
1696983318.368828,1696983346.5217147,28.152886629104614,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,5.328050440302954,llama2-7b-chat,32,1,100, 7909 MiB, 10309 MiB,3,28.225393295288086
1696983318.3689275,1696983346.5211515,28.15222406387329,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,5.3281758364693275,llama2-7b-chat,32,1,100, 7909 MiB, 10309 MiB,3,28.225393295288086
1696983361.6510582,1696983367.2121296,5.561071395874023,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.60464987860144,llama2-7b-chat,32,1,100, 7909 MiB, 10351 MiB,4,5.639945030212402
1696983361.6512036,1696983367.210986,5.559782266616821,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.612905416975046,llama2-7b-chat,32,1,100, 7909 MiB, 10351 MiB,4,5.639945030212402
1696983361.6513636,1696983367.2131681,5.561804533004761,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.59995660132102,llama2-7b-chat,32,1,100, 7909 MiB, 10351 MiB,4,5.639945030212402
1696983361.6515136,1696983367.2123327,5.560819149017334,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.606264957382955,llama2-7b-chat,32,1,100, 7909 MiB, 10351 MiB,4,5.639945030212402
1696983361.6517043,1696983367.21377,5.562065601348877,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.598285635462894,llama2-7b-chat,32,1,100, 7909 MiB, 10351 MiB,4,5.639945030212402
1696983361.6518366,1696983367.2146492,5.562812566757202,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.5935055556658,llama2-7b-chat,32,1,100, 7909 MiB, 10351 MiB,4,5.639945030212402
1696983361.6519892,1696983367.2139745,5.56198525428772,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.598799879478705,llama2-7b-chat,32,1,100, 7909 MiB, 10351 MiB,4,5.639945030212402
1696983361.6521335,1696983367.2147818,5.562648296356201,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.59455666641722,llama2-7b-chat,32,1,100, 7909 MiB, 10351 MiB,4,5.639945030212402
1696983361.6523502,1696983367.216026,5.563675880432129,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.58798252363712,llama2-7b-chat,32,1,100, 7909 MiB, 10351 MiB,4,5.639945030212402
1696983361.6524045,1696983367.2135584,5.561153888702393,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.604121727730174,llama2-7b-chat,32,1,100, 7909 MiB, 10351 MiB,4,5.639945030212402
1696983361.652599,1696983367.2151084,5.562509298324585,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.595446116312495,llama2-7b-chat,32,1,100, 7909 MiB, 10351 MiB,4,5.639945030212402
1696983361.6527526,1696983367.2156463,5.562893629074097,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.592986888184605,llama2-7b-chat,32,1,100, 7909 MiB, 10351 MiB,4,5.639945030212402
1696983361.6529136,1696983367.2169867,5.564073085784912,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.58544198598868,llama2-7b-chat,32,1,100, 7909 MiB, 10351 MiB,4,5.639945030212402
1696983361.653128,1696983367.2163277,5.563199758529663,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.591028292022145,llama2-7b-chat,32,1,100, 7909 MiB, 10351 MiB,4,5.639945030212402
1696983361.65346,1696983367.2174904,5.564030408859253,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.58571493152466,llama2-7b-chat,32,1,100, 7909 MiB, 10351 MiB,4,5.639945030212402
1696983361.653647,1696983367.2181838,5.564536809921265,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,35.582476451045636,llama2-7b-chat,32,1,100, 7909 MiB, 10351 MiB,4,5.639945030212402
