start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1696999263.2507162,1696999268.6656992,5.414983034133911,200,What's your favorite season of the year?,"What's your favorite season of the year?

I personally love summer because of the warm weather and the ability to spend time outdoors. However, I also enjoy winter because of the holidays and the cozy atmosphere it",40,214,39.51997608321737,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,11,5.447327613830566
1696999263.2508225,1696999268.6667747,5.415952205657959,200,What's your favorite season of the year?,"What's your favorite season of the year?

I personally love summer because of the warm weather and the ability to spend time outdoors. However, I also enjoy winter because of the holidays and the cozy atmosphere it",40,214,39.51290407925639,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,11,5.447327613830566
1696999283.7644718,1696999289.6544476,5.8899757862091064,200,Do you have any pets?,"Do you have any pets? If so, what kind?

I have a cat named Fluffy. She is a beautiful grey and white cat with bright green eyes. She is very affectionate and loves to cudd",21,172,29.202157401516633,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,12,5.919660329818726
1696999283.7645745,1696999289.650259,5.885684490203857,200,Do you have any pets?,"Do you have any pets? If so, what kind?

I have a cat named Fluffy. She is a beautiful grey and white cat with bright green eyes. She is very affectionate and loves to cudd",21,172,29.223448910025176,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,12,5.919660329818726
1696999283.7647293,1696999289.6512177,5.886488437652588,200,Do you have any pets?,"Do you have any pets? If so, what kind?

I have a cat named Fluffy. She is a beautiful grey and white cat with bright green eyes. She is very affectionate and loves to cudd",21,172,29.219457716048808,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,12,5.919660329818726
1696999283.7648852,1696999289.6522248,5.8873395919799805,200,Do you have any pets?,"Do you have any pets? If so, what kind?

I have a cat named Fluffy. She is a beautiful grey and white cat with bright green eyes. She is very affectionate and loves to cudd",21,172,29.2152333516325,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,12,5.919660329818726
1696999283.76503,1696999289.6527154,5.887685537338257,200,Do you have any pets?,"Do you have any pets? If so, what kind?

I have a cat named Fluffy. She is a beautiful grey and white cat with bright green eyes. She is very affectionate and loves to cudd",21,172,29.21351673916995,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,12,5.919660329818726
1696999283.7651854,1696999289.6532314,5.888046026229858,200,Do you have any pets?,"Do you have any pets? If so, what kind?

I have a cat named Fluffy. She is a beautiful grey and white cat with bright green eyes. She is very affectionate and loves to cudd",21,172,29.211728174980376,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,12,5.919660329818726
1696999283.7653623,1696999289.6523728,5.88701057434082,200,Do you have any pets?,"Do you have any pets? If so, what kind?

I have a cat named Fluffy. She is a beautiful grey and white cat with bright green eyes. She is very affectionate and loves to cudd",21,172,29.21686615439096,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,12,5.919660329818726
1696999283.7654364,1696999289.6537104,5.8882739543914795,200,Do you have any pets?,"Do you have any pets? If so, what kind?

I have a cat named Fluffy. She is a beautiful grey and white cat with bright green eyes. She is very affectionate and loves to cudd",21,172,29.210597423328487,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,12,5.919660329818726
1696999304.7706735,1696999310.0885675,5.317893981933594,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your coordination, balance, and overall fitness. Running is also a great way to improve your cardiov",48,227,42.68607098433777,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,13,5.348836421966553
1696999304.770793,1696999310.08598,5.315186977386475,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your coordination, balance, and overall fitness. Running is also a great way to improve your cardiov",48,227,42.707810838221526,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,13,5.348836421966553
1696999304.770963,1696999310.0864477,5.3154847621917725,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your coordination, balance, and overall fitness. Running is also a great way to improve your cardiov",48,227,42.7054182554743,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,13,5.348836421966553
1696999304.771105,1696999310.0869632,5.3158581256866455,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your coordination, balance, and overall fitness. Running is also a great way to improve your cardiov",48,227,42.70241880668675,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,13,5.348836421966553
1696999304.7714586,1696999310.0878952,5.316436529159546,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your coordination, balance, and overall fitness. Running is also a great way to improve your cardiov",48,227,42.697772982890385,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,13,5.348836421966553
1696999304.771611,1696999310.0871856,5.315574645996094,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your coordination, balance, and overall fitness. Running is also a great way to improve your cardiov",48,227,42.704696127442325,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,13,5.348836421966553
1696999304.77176,1696999310.0875902,5.315830230712891,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your coordination, balance, and overall fitness. Running is also a great way to improve your cardiov",48,227,42.70264288887151,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,13,5.348836421966553
1696999304.7718167,1696999310.0895393,5.31772255897522,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your coordination, balance, and overall fitness. Running is also a great way to improve your cardiov",48,227,42.68744701937689,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,13,5.348836421966553
1696999325.208917,1696999330.3450913,5.136174440383911,200,Are you a morning person or a night owl?,"Are you a morning person or a night owl?

Morning person:
You are a morning person if you tend to wake up early, feel most alert and productive during the morning hours, and prefer to go to bed",40,193,37.576605358749056,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,14,5.16701078414917
1696999325.2090213,1696999330.3434472,5.13442587852478,200,Are you a morning person or a night owl?,"Are you a morning person or a night owl?

Morning person:
You are a morning person if you tend to wake up early, feel most alert and productive during the morning hours, and prefer to go to bed",40,193,37.58940231414006,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,14,5.16701078414917
1696999325.2091866,1696999330.3442924,5.135105848312378,200,Are you a morning person or a night owl?,"Are you a morning person or a night owl?

Morning person:
You are a morning person if you tend to wake up early, feel most alert and productive during the morning hours, and prefer to go to bed",40,193,37.58442487868645,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,14,5.16701078414917
1696999325.2093437,1696999330.3446434,5.1352996826171875,200,Are you a morning person or a night owl?,"Are you a morning person or a night owl?

Morning person:
You are a morning person if you tend to wake up early, feel most alert and productive during the morning hours, and prefer to go to bed",40,193,37.58300623687033,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,14,5.16701078414917
1696999325.2095053,1696999330.3439739,5.1344685554504395,200,Are you a morning person or a night owl?,"Are you a morning person or a night owl?

Morning person:
You are a morning person if you tend to wake up early, feel most alert and productive during the morning hours, and prefer to go to bed",40,193,37.589089876716244,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,14,5.16701078414917
1696999325.209672,1696999330.3425872,5.132915258407593,200,Are you a morning person or a night owl?,"Are you a morning person or a night owl?

Morning person:
You are a morning person if you tend to wake up early, feel most alert and productive during the morning hours, and prefer to go to bed",40,193,37.60046489835783,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,14,5.16701078414917
1696999325.2098246,1696999330.3454669,5.1356422901153564,200,Are you a morning person or a night owl?,"Are you a morning person or a night owl?

Morning person:
You are a morning person if you tend to wake up early, feel most alert and productive during the morning hours, and prefer to go to bed",40,193,37.58049901011794,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,14,5.16701078414917
1696999325.209905,1696999330.345971,5.136066198348999,200,Are you a morning person or a night owl?,"Are you a morning person or a night owl?

Morning person:
You are a morning person if you tend to wake up early, feel most alert and productive during the morning hours, and prefer to go to bed",40,193,37.577397281608306,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,14,5.16701078414917
1696999345.4406674,1696999350.2244267,4.783759355545044,200,What's the most memorable trip you've ever taken?,"What's the most memorable trip you've ever taken?

I've been fortunate enough to have taken many memorable trips throughout my life, but one that stands out in particular is the time I spent travel",49,197,41.181001249916456,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,15,4.815194845199585
1696999345.4407575,1696999350.22307,4.782312393188477,200,What's the most memorable trip you've ever taken?,"What's the most memorable trip you've ever taken?

I've been fortunate enough to have taken many memorable trips throughout my life, but one that stands out in particular is the time I spent travel",49,197,41.19346119684491,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,15,4.815194845199585
1696999345.4409237,1696999350.2239509,4.783027172088623,200,What's the most memorable trip you've ever taken?,"What's the most memorable trip you've ever taken?

I've been fortunate enough to have taken many memorable trips throughout my life, but one that stands out in particular is the time I spent travel",49,197,41.18730521741428,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,15,4.815194845199585
1696999345.4410613,1696999350.2240891,4.78302788734436,200,What's the most memorable trip you've ever taken?,"What's the most memorable trip you've ever taken?

I've been fortunate enough to have taken many memorable trips throughout my life, but one that stands out in particular is the time I spent travel",49,197,41.187299058249614,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,15,4.815194845199585
1696999345.4412692,1696999350.225025,4.783755779266357,200,What's the most memorable trip you've ever taken?,"What's the most memorable trip you've ever taken?

I've been fortunate enough to have taken many memorable trips throughout my life, but one that stands out in particular is the time I spent travel",49,197,41.18103203634115,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,15,4.815194845199585
1696999345.4413888,1696999350.2253964,4.784007549285889,200,What's the most memorable trip you've ever taken?,"What's the most memorable trip you've ever taken?

I've been fortunate enough to have taken many memorable trips throughout my life, but one that stands out in particular is the time I spent travel",49,197,41.17886478448519,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,15,4.815194845199585
1696999345.4415169,1696999350.2263145,4.784797668457031,200,What's the most memorable trip you've ever taken?,"What's the most memorable trip you've ever taken?

I've been fortunate enough to have taken many memorable trips throughout my life, but one that stands out in particular is the time I spent travel",49,197,41.17206487093261,llama2-7b-chat,8,2,50, 15805 MiB, 16351 MiB,15,4.815194845199585
