start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1696975805.4043272,1696975810.9055874,5.501260280609131,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.447797729370922,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,6,5.545092582702637
1696975805.4044845,1696975810.9069154,5.5024309158325195,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.44153274762003,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,6,5.545092582702637
1696975805.4046102,1696975810.9069736,5.502363443374634,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.441893772950117,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,6,5.545092582702637
1696975805.4047728,1696975810.9055197,5.500746965408325,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.45054572019831,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,6,5.545092582702637
1696975805.4049342,1696975810.9063187,5.501384496688843,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.447132825837585,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,6,5.545092582702637
1696975805.4051137,1696975810.907847,5.50273323059082,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.439915258731578,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,6,5.545092582702637
1696975805.405326,1696975810.9082475,5.5029215812683105,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.438907607086474,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,6,5.545092582702637
1696975805.4054773,1696975810.9090357,5.503558397293091,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.435501234924523,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,6,5.545092582702637
1696975805.4056053,1696975810.909017,5.503411769866943,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.43628548512493,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,6,5.545092582702637
1696975805.4057848,1696975810.9106898,5.5049049854278564,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.42830083876714,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,6,5.545092582702637
1696975805.4059556,1696975810.9110837,5.5051281452178955,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.427107912233343,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,6,5.545092582702637
1696975805.4060946,1696975810.911884,5.505789518356323,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.423573033420798,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,6,5.545092582702637
1696975805.4061975,1696975810.9106617,5.504464149475098,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.430657662735115,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,6,5.545092582702637
1696975805.4063432,1696975810.909674,5.503330707550049,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.43671907227951,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,6,5.545092582702637
1696975805.406442,1696975810.9130685,5.506626605987549,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.419100220787023,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,6,5.545092582702637
1696975826.007431,1696975831.708213,5.700782060623169,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,27.013837463410383,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,7,5.7421488761901855
1696975826.0075796,1696975831.711534,5.703954458236694,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.998813038841682,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,7,5.7421488761901855
1696975826.0077488,1696975831.7086525,5.700903654098511,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,27.01326129047732,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,7,5.7421488761901855
1696975826.00785,1696975831.7102115,5.702361583709717,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,27.006354777631284,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,7,5.7421488761901855
1696975826.0080397,1696975831.7107422,5.702702522277832,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,27.004740190881943,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,7,5.7421488761901855
1696975826.008161,1696975831.710319,5.702157974243164,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,27.007319105437464,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,7,5.7421488761901855
1696975826.008277,1696975831.7092574,5.7009804248809814,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,27.012897523361524,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,7,5.7421488761901855
1696975826.0088017,1696975831.711793,5.702991247177124,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,27.00337302397705,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,7,5.7421488761901855
1696975826.008966,1696975831.7119775,5.703011512756348,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,27.003277067832812,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,7,5.7421488761901855
1696975826.009094,1696975831.7122195,5.703125476837158,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,27.002737468333834,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,7,5.7421488761901855
1696975826.0092518,1696975831.7137485,5.704496622085571,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.996247031468556,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,7,5.7421488761901855
1696975826.009387,1696975831.714539,5.7051520347595215,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.99314567985764,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,7,5.7421488761901855
1696975826.0095637,1696975831.7135558,5.703992128372192,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.99863473408204,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,7,5.7421488761901855
1696975826.0097377,1696975831.7156787,5.7059409618377686,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.98941349550867,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,7,5.7421488761901855
1696975826.0098903,1696975831.7124925,5.70260214805603,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,27.005215514201236,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,7,5.7421488761901855
1696975826.0099719,1696975831.7147841,5.704812288284302,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.994753239517166,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,7,5.7421488761901855
1696975846.81106,1696975849.2865317,2.4754717350006104,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,36.76067018393064,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,8,2.5170891284942627
1696975846.811166,1696975849.2899792,2.4788131713867188,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,36.71111685641561,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,8,2.5170891284942627
1696975846.8113093,1696975849.2869773,2.475667953491211,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,36.75775657703648,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,8,2.5170891284942627
1696975846.8114564,1696975849.28772,2.4762635231018066,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,36.7489159174836,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,8,2.5170891284942627
1696975846.8115933,1696975849.2874446,2.47585129737854,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,36.75503455977015,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,8,2.5170891284942627
1696975846.8117497,1696975849.2894425,2.4776928424835205,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,36.72771638181994,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,8,2.5170891284942627
1696975846.812126,1696975849.2881086,2.475982666015625,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,36.753084441595895,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,8,2.5170891284942627
1696975846.8122628,1696975849.2887847,2.4765219688415527,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,36.745080861353,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,8,2.5170891284942627
1696975846.812431,1696975849.2904434,2.4780123233795166,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,36.72298121419109,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,8,2.5170891284942627
