start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1697001320.4588423,1697001325.9807053,5.521862983703613,200,What's your favorite season of the year?,"What's your favorite season of the year?

I personally love summer because of the warm weather and the ability to spend time outdoors. However, I also enjoy winter because of the holidays and the cozy atmosphere it",40,214,38.7550362317151,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,11,5.548802137374878
1697001320.4589412,1697001325.9813135,5.522372245788574,200,What's your favorite season of the year?,"What's your favorite season of the year?

I personally love summer because of the warm weather and the ability to spend time outdoors. However, I also enjoy winter because of the holidays and the cozy atmosphere it",40,214,38.751462320056184,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,11,5.548802137374878
1697001341.0685976,1697001346.9175844,5.848986864089966,200,Do you have any pets?,"Do you have any pets? If so, what kind?

I have a cat named Fluffy. She is a beautiful grey and white cat with bright green eyes. She is very affectionate and loves to cudd",21,172,29.406802237153116,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,12,5.876168489456177
1697001341.0687222,1697001346.9151297,5.846407413482666,200,Do you have any pets?,"Do you have any pets? If so, what kind?

I have a cat named Fluffy. She is a beautiful grey and white cat with bright green eyes. She is very affectionate and loves to cudd",21,172,29.41977659705052,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,12,5.876168489456177
1697001341.0688822,1697001346.9148383,5.845956087112427,200,Do you have any pets?,"Do you have any pets? If so, what kind?

I have a cat named Fluffy. She is a beautiful grey and white cat with bright green eyes. She is very affectionate and loves to cudd",21,172,29.4220478972086,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,12,5.876168489456177
1697001341.0690262,1697001346.916162,5.847135782241821,200,Do you have any pets?,"Do you have any pets? If so, what kind?

I have a cat named Fluffy. She is a beautiful grey and white cat with bright green eyes. She is very affectionate and loves to cudd",21,172,29.41611182048766,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,12,5.876168489456177
1697001341.0692065,1697001346.917086,5.847879409790039,200,Do you have any pets?,"Do you have any pets? If so, what kind?

I have a cat named Fluffy. She is a beautiful grey and white cat with bright green eyes. She is very affectionate and loves to cudd",21,172,29.412371211357698,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,12,5.876168489456177
1697001341.0693939,1697001346.9164176,5.8470237255096436,200,Do you have any pets?,"Do you have any pets? If so, what kind?

I have a cat named Fluffy. She is a beautiful grey and white cat with bright green eyes. She is very affectionate and loves to cudd",21,172,29.416675572837356,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,12,5.876168489456177
1697001341.0695364,1697001346.9179919,5.848455429077148,200,Do you have any pets?,"Do you have any pets? If so, what kind?

I have a cat named Fluffy. She is a beautiful grey and white cat with bright green eyes. She is very affectionate and loves to cudd",21,172,29.409474362214738,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,12,5.876168489456177
1697001341.070068,1697001346.918543,5.848475217819214,200,Do you have any pets?,"Do you have any pets? If so, what kind?

I have a cat named Fluffy. She is a beautiful grey and white cat with bright green eyes. She is very affectionate and loves to cudd",21,172,29.409374853115228,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,12,5.876168489456177
1697001362.009116,1697001367.493024,5.483908176422119,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your coordination, balance, and overall fitness. Running is also a great way to improve your cardiov",48,227,41.393836785229,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,13,5.512171030044556
1697001362.009229,1697001367.492035,5.482805967330933,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your coordination, balance, and overall fitness. Running is also a great way to improve your cardiov",48,227,41.40215819282497,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,13,5.512171030044556
1697001362.0094008,1697001367.4931805,5.483779668807983,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your coordination, balance, and overall fitness. Running is also a great way to improve your cardiov",48,227,41.39480681384548,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,13,5.512171030044556
1697001362.009567,1697001367.4923382,5.482771158218384,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your coordination, balance, and overall fitness. Running is also a great way to improve your cardiov",48,227,41.402421047564424,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,13,5.512171030044556
1697001362.0097415,1697001367.4933383,5.4835968017578125,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your coordination, balance, and overall fitness. Running is also a great way to improve your cardiov",48,227,41.39618724834643,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,13,5.512171030044556
1697001362.0099041,1697001367.4937499,5.4838457107543945,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your coordination, balance, and overall fitness. Running is also a great way to improve your cardiov",48,227,41.39430829624351,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,13,5.512171030044556
1697001362.0100663,1697001367.494671,5.484604835510254,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your coordination, balance, and overall fitness. Running is also a great way to improve your cardiov",48,227,41.38857890549946,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,13,5.512171030044556
1697001362.0106158,1697001367.4951842,5.484568357467651,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your coordination, balance, and overall fitness. Running is also a great way to improve your cardiov",48,227,41.388854182284454,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,13,5.512171030044556
1697001382.5863929,1697001387.7244143,5.138021469116211,200,Are you a morning person or a night owl?,"Are you a morning person or a night owl?

Morning person:
You are a morning person if you tend to wake up early, feel most alert and productive during the morning hours, and prefer to go to bed",40,193,37.56309722722857,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,14,5.16823410987854
1697001382.5865254,1697001387.7236693,5.137143850326538,200,Are you a morning person or a night owl?,"Are you a morning person or a night owl?

Morning person:
You are a morning person if you tend to wake up early, feel most alert and productive during the morning hours, and prefer to go to bed",40,193,37.56951442730811,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,14,5.16823410987854
1697001382.586722,1697001387.724161,5.137439012527466,200,Are you a morning person or a night owl?,"Are you a morning person or a night owl?

Morning person:
You are a morning person if you tend to wake up early, feel most alert and productive during the morning hours, and prefer to go to bed",40,193,37.5673559392873,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,14,5.16823410987854
1697001382.5869093,1697001387.7263246,5.139415264129639,200,Are you a morning person or a night owl?,"Are you a morning person or a night owl?

Morning person:
You are a morning person if you tend to wake up early, feel most alert and productive during the morning hours, and prefer to go to bed",40,193,37.552910220553,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,14,5.16823410987854
1697001382.5871127,1697001387.725777,5.138664245605469,200,Are you a morning person or a night owl?,"Are you a morning person or a night owl?

Morning person:
You are a morning person if you tend to wake up early, feel most alert and productive during the morning hours, and prefer to go to bed",40,193,37.558398598439574,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,14,5.16823410987854
1697001382.5872514,1697001387.7267604,5.139508962631226,200,Are you a morning person or a night owl?,"Are you a morning person or a night owl?

Morning person:
You are a morning person if you tend to wake up early, feel most alert and productive during the morning hours, and prefer to go to bed",40,193,37.552225592616075,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,14,5.16823410987854
1697001382.5874424,1697001387.72453,5.13708758354187,200,Are you a morning person or a night owl?,"Are you a morning person or a night owl?

Morning person:
You are a morning person if you tend to wake up early, feel most alert and productive during the morning hours, and prefer to go to bed",40,193,37.56992592813304,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,14,5.16823410987854
1697001382.5878189,1697001387.7252932,5.137474298477173,200,Are you a morning person or a night owl?,"Are you a morning person or a night owl?

Morning person:
You are a morning person if you tend to wake up early, feel most alert and productive during the morning hours, and prefer to go to bed",40,193,37.56709791369821,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,14,5.16823410987854
1697001402.8171396,1697001407.7561176,4.938977956771851,200,What's the most memorable trip you've ever taken?,"What's the most memorable trip you've ever taken?

I've been fortunate enough to have taken many memorable trips throughout my life, but one that stands out in particular is the time I spent travel",49,197,39.88679474260309,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,15,4.970934867858887
1697001402.8172715,1697001407.756107,4.938835620880127,200,What's the most memorable trip you've ever taken?,"What's the most memorable trip you've ever taken?

I've been fortunate enough to have taken many memorable trips throughout my life, but one that stands out in particular is the time I spent travel",49,197,39.88794426911774,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,15,4.970934867858887
1697001402.8174326,1697001407.7552123,4.937779664993286,200,What's the most memorable trip you've ever taken?,"What's the most memorable trip you've ever taken?

I've been fortunate enough to have taken many memorable trips throughout my life, but one that stands out in particular is the time I spent travel",49,197,39.8964744005579,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,15,4.970934867858887
1697001402.8176036,1697001407.7567859,4.939182281494141,200,What's the most memorable trip you've ever taken?,"What's the most memorable trip you've ever taken?

I've been fortunate enough to have taken many memorable trips throughout my life, but one that stands out in particular is the time I spent travel",49,197,39.88514470059323,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,15,4.970934867858887
1697001402.8177736,1697001407.7570908,4.939317226409912,200,What's the most memorable trip you've ever taken?,"What's the most memorable trip you've ever taken?

I've been fortunate enough to have taken many memorable trips throughout my life, but one that stands out in particular is the time I spent travel",49,197,39.88405501607907,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,15,4.970934867858887
1697001402.8179479,1697001407.7575047,4.939556837081909,200,What's the most memorable trip you've ever taken?,"What's the most memorable trip you've ever taken?

I've been fortunate enough to have taken many memorable trips throughout my life, but one that stands out in particular is the time I spent travel",49,197,39.882120298949665,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,15,4.970934867858887
1697001402.818113,1697001407.7581813,4.940068244934082,200,What's the most memorable trip you've ever taken?,"What's the most memorable trip you've ever taken?

I've been fortunate enough to have taken many memorable trips throughout my life, but one that stands out in particular is the time I spent travel",49,197,39.877991605079266,llama2-7b-chat,8,2,100, 15805 MiB, 16351 MiB,15,4.970934867858887
