start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1697005356.1041093,1697005361.4998438,5.395734548568726,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,30.023715685378217,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,6,5.443532466888428
1697005356.104271,1697005361.502218,5.397947072982788,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,30.0114094876596,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,6,5.443532466888428
1697005356.1044137,1697005361.5008612,5.396447420120239,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,30.019749547822045,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,6,5.443532466888428
1697005356.10457,1697005361.501227,5.3966569900512695,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,30.018583782264983,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,6,5.443532466888428
1697005356.1047435,1697005361.5028706,5.39812707901001,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,30.01040872674491,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,6,5.443532466888428
1697005356.1048958,1697005361.5028737,5.397977828979492,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,30.011238491994085,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,6,5.443532466888428
1697005356.105351,1697005361.5035834,5.398232460021973,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,30.009822881792054,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,6,5.443532466888428
1697005356.1055043,1697005361.5046594,5.399155139923096,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,30.004694401559185,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,6,5.443532466888428
1697005356.1056705,1697005361.5054362,5.399765729904175,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,30.001301556998268,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,6,5.443532466888428
1697005356.1057856,1697005361.5043528,5.398567199707031,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,30.00796211424235,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,6,5.443532466888428
1697005356.1059759,1697005361.5046358,5.398659944534302,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,30.00744660052383,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,6,5.443532466888428
1697005356.1061578,1697005361.505727,5.399569272994995,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,30.002393118690925,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,6,5.443532466888428
1697005356.106331,1697005361.506442,5.400110960006714,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.99938356818479,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,6,5.443532466888428
1697005356.1064801,1697005361.5066144,5.400134325027466,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.999253768409925,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,6,5.443532466888428
1697005356.1066222,1697005361.5078917,5.401269435882568,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,29.99294923592886,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,6,5.443532466888428
1697005376.6134906,1697005382.2537997,5.64030909538269,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,27.303468195753414,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,7,5.694580554962158
1697005376.6136558,1697005382.254327,5.640671253204346,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,27.30171518372319,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,7,5.694580554962158
1697005376.613805,1697005382.2545385,5.640733480453491,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,27.301413997602854,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,7,5.694580554962158
1697005376.6139739,1697005382.255643,5.641669034957886,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,27.2968866209199,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,7,5.694580554962158
1697005376.6141284,1697005382.2551515,5.6410231590271,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,27.300012011750045,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,7,5.694580554962158
1697005376.6143086,1697005382.256059,5.641750335693359,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,27.29649325772118,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,7,5.694580554962158
1697005376.6144614,1697005382.2569268,5.642465353012085,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,27.29303422621657,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,7,5.694580554962158
1697005376.6152265,1697005382.2648354,5.649608850479126,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,27.258524275877917,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,7,5.694580554962158
1697005376.615374,1697005382.2660487,5.65067458152771,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,27.253383251520518,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,7,5.694580554962158
1697005376.6155338,1697005382.2678242,5.652290344238281,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,27.245592604240766,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,7,5.694580554962158
1697005376.615638,1697005382.256224,5.640585899353027,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,27.302128315724033,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,7,5.694580554962158
1697005376.615805,1697005382.2678895,5.652084589004517,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,27.246584437110048,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,7,5.694580554962158
1697005376.615952,1697005382.2679985,5.65204644203186,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,27.24676833062935,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,7,5.694580554962158
1697005376.6161308,1697005382.2688758,5.652745008468628,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,27.24340117399348,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,7,5.694580554962158
1697005376.616272,1697005382.269766,5.653494119644165,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,27.23979131151778,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,7,5.694580554962158
1697005376.616365,1697005382.268869,5.652503967285156,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,27.244562921371063,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,7,5.694580554962158
1697005397.3718054,1697005399.786836,2.4150304794311523,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,37.680683856807704,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,8,2.4631459712982178
1697005397.371941,1697005399.7876446,2.415703535079956,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,37.670185384312084,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,8,2.4631459712982178
1697005397.3721058,1697005399.78652,2.414414167404175,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,37.69030236342485,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,8,2.4631459712982178
1697005397.372259,1697005399.788736,2.4164772033691406,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,37.658124758273935,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,8,2.4631459712982178
1697005397.3724027,1697005399.7897751,2.417372465133667,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,37.64417826070019,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,8,2.4631459712982178
1697005397.3725238,1697005399.786631,2.414107322692871,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,37.695092983062565,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,8,2.4631459712982178
1697005397.3727217,1697005399.7886608,2.4159390926361084,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,37.66651248674775,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,8,2.4631459712982178
