start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1697003284.751462,1697003290.4179497,5.666487693786621,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,28.589138237719133,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,6,5.713109016418457
1697003284.751607,1697003290.4192483,5.6676414012908936,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,28.583318620529163,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,6,5.713109016418457
1697003284.7517715,1697003290.4191966,5.667425155639648,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,28.58440924249242,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,6,5.713109016418457
1697003284.7519345,1697003290.4191961,5.667261600494385,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,28.585234178331895,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,6,5.713109016418457
1697003284.7521322,1697003290.4199996,5.667867422103882,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,28.58217878707305,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,6,5.713109016418457
1697003284.7527514,1697003290.4212174,5.668466091156006,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,28.57916011048455,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,6,5.713109016418457
1697003284.7528327,1697003290.420358,5.667525291442871,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,28.583904203232432,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,6,5.713109016418457
1697003284.7530227,1697003290.4227169,5.669694185256958,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,28.57296967114249,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,6,5.713109016418457
1697003284.7532117,1697003290.4210422,5.667830467224121,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,28.58236514603112,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,6,5.713109016418457
1697003284.7533853,1697003290.422487,5.669101715087891,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,28.575955793639952,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,6,5.713109016418457
1697003284.753528,1697003290.4249232,5.6713950634002686,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,28.564400502699836,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,6,5.713109016418457
1697003284.7536993,1697003290.4238179,5.670118570327759,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,28.570831101797516,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,6,5.713109016418457
1697003284.7538502,1697003290.4219134,5.668063163757324,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,28.58119172627766,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,6,5.713109016418457
1697003284.7540257,1697003290.4231079,5.669082164764404,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,28.57605434031179,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,6,5.713109016418457
1697003284.7541335,1697003290.4235282,5.6693947315216064,200,Do you have any hobbies or interests?,"Do you have any hobbies or interests?

I have a lot of hobbies and interests, but I'm not sure which ones to mention here. I'm a bit of a nerd, so I enjoy reading",37,162,28.574478876781416,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,6,5.713109016418457
1697003305.5257597,1697003311.3044314,5.778671741485596,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.649722789135154,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,7,5.825900077819824
1697003305.5259087,1697003311.3054605,5.77955174446106,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.645665063486756,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,7,5.825900077819824
1697003305.5260406,1697003311.3058913,5.779850721359253,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.644286751368497,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,7,5.825900077819824
1697003305.5261512,1697003311.3049314,5.778780221939087,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.649222515045718,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,7,5.825900077819824
1697003305.5263543,1697003311.3067536,5.780399322509766,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.641758018395073,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,7,5.825900077819824
1697003305.5265527,1697003311.3069036,5.780350923538208,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.641981090264867,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,7,5.825900077819824
1697003305.526978,1697003311.3071077,5.780129671096802,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.64300089495707,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,7,5.825900077819824
1697003305.5271604,1697003311.3092637,5.7821033000946045,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.633906730355424,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,7,5.825900077819824
1697003305.5272925,1697003311.3093646,5.782072067260742,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.63405059787806,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,7,5.825900077819824
1697003305.5274568,1697003311.3143432,5.78688645362854,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.611892463077044,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,7,5.825900077819824
1697003305.5276241,1697003311.3089287,5.781304597854614,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.63758627371889,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,7,5.825900077819824
1697003305.527781,1697003311.313725,5.785943984985352,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.616227256888987,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,7,5.825900077819824
1697003305.5279484,1697003311.3073194,5.779371023178101,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.646498275051865,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,7,5.825900077819824
1697003305.528073,1697003311.3099387,5.78186559677124,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.635001700142947,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,7,5.825900077819824
1697003305.5282755,1697003311.3133721,5.785096645355225,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.620125719705047,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,7,5.825900077819824
1697003305.528339,1697003311.3079233,5.7795844078063965,200,How do you like to spend your weekends?,"How do you like to spend your weekends?

I like to spend my weekends outdoors, whether it's hiking, biking, or just relaxing in a park.

What do you think",39,154,26.645514475399747,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,7,5.825900077819824
1697003326.4177482,1697003328.9740832,2.556334972381592,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,35.597838696084686,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,8,2.6036057472229004
1697003326.4179313,1697003328.9746883,2.5567569732666016,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,35.591963159382814,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,8,2.6036057472229004
1697003326.418084,1697003328.9752054,2.557121515274048,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,35.58688918631522,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,8,2.6036057472229004
1697003326.4183464,1697003328.976384,2.558037519454956,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,35.574145925502094,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,8,2.6036057472229004
1697003326.418459,1697003328.9760258,2.5575668811798096,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,35.58069220775238,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,8,2.6036057472229004
1697003326.4187794,1697003328.9773228,2.5585434436798096,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,35.567111523859765,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,8,2.6036057472229004
1697003326.4189458,1697003328.9780784,2.5591325759887695,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,35.558923696964165,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,8,2.6036057472229004
1697003326.419068,1697003328.975207,2.5561389923095703,200,Have you ever traveled abroad?,"Have you ever traveled abroad? If so, where did you go and what was your experience like?

",30,91,35.60056799484835,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,8,2.6036057472229004
