start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1696979881.4782927,1696979887.2147412,5.736448526382446,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.14858292724783,llama2-7b-chat,32,1,50, 7909 MiB, 10309 MiB,3,5.805140972137451
1696979881.4784248,1696979887.211745,5.733320236206055,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.16285046363648,llama2-7b-chat,32,1,50, 7909 MiB, 10309 MiB,3,5.805140972137451
1696979881.4785879,1696979887.214831,5.73624324798584,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.149518685887198,llama2-7b-chat,32,1,50, 7909 MiB, 10309 MiB,3,5.805140972137451
1696979881.4787579,1696979887.2134705,5.734712600708008,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.156498231747655,llama2-7b-chat,32,1,50, 7909 MiB, 10309 MiB,3,5.805140972137451
1696979881.4789762,1696979887.2134452,5.734468936920166,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.157609649649807,llama2-7b-chat,32,1,50, 7909 MiB, 10309 MiB,3,5.805140972137451
1696979881.479108,1696979887.2139487,5.734840631484985,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.15591428582713,llama2-7b-chat,32,1,50, 7909 MiB, 10309 MiB,3,5.805140972137451
1696979881.4793637,1696979887.2153232,5.735959529876709,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.150812121093217,llama2-7b-chat,32,1,50, 7909 MiB, 10309 MiB,3,5.805140972137451
1696979881.4795492,1696979887.215893,5.736343860626221,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.14906003623446,llama2-7b-chat,32,1,50, 7909 MiB, 10309 MiB,3,5.805140972137451
1696979881.4803262,1696979887.216351,5.736024856567383,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.15051429358078,llama2-7b-chat,32,1,50, 7909 MiB, 10309 MiB,3,5.805140972137451
1696979881.4804604,1696979887.215288,5.734827518463135,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.15597409287005,llama2-7b-chat,32,1,50, 7909 MiB, 10309 MiB,3,5.805140972137451
1696979881.4806645,1696979887.2165468,5.73588228225708,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.15116430544574,llama2-7b-chat,32,1,50, 7909 MiB, 10309 MiB,3,5.805140972137451
1696979881.4808917,1696979887.2169166,5.736024856567383,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.15051429358078,llama2-7b-chat,32,1,50, 7909 MiB, 10309 MiB,3,5.805140972137451
1696979881.4811342,1696979887.2181842,5.7370500564575195,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.145841246611177,llama2-7b-chat,32,1,50, 7909 MiB, 10309 MiB,3,5.805140972137451
1696979881.4814935,1696979887.218152,5.736658573150635,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.147625501375863,llama2-7b-chat,32,1,50, 7909 MiB, 10309 MiB,3,5.805140972137451
1696979881.4816477,1696979887.2184541,5.736806392669678,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.146951759024947,llama2-7b-chat,32,1,50, 7909 MiB, 10309 MiB,3,5.805140972137451
1696979881.48198,1696979887.2187612,5.736781120300293,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.14706694477272,llama2-7b-chat,32,1,50, 7909 MiB, 10309 MiB,3,5.805140972137451
1696979881.4828038,1696979887.2183237,5.735519886016846,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.15281665498168,llama2-7b-chat,32,1,50, 7909 MiB, 10309 MiB,3,5.805140972137451
1696979881.4829757,1696979887.2195015,5.736525774002075,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.148230812419555,llama2-7b-chat,32,1,50, 7909 MiB, 10309 MiB,3,5.805140972137451
1696979881.4830506,1696979887.2169135,5.73386287689209,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.160374466663928,llama2-7b-chat,32,1,50, 7909 MiB, 10309 MiB,3,5.805140972137451
1696979881.4832523,1696979887.2185915,5.735339164733887,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.15364073363564,llama2-7b-chat,32,1,50, 7909 MiB, 10309 MiB,3,5.805140972137451
1696979881.483503,1696979887.2195039,5.7360007762908936,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.1506240759255,llama2-7b-chat,32,1,50, 7909 MiB, 10309 MiB,3,5.805140972137451
1696979881.4836626,1696979887.219504,5.735841512680054,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.151350184345134,llama2-7b-chat,32,1,50, 7909 MiB, 10309 MiB,3,5.805140972137451
1696979881.4836607,1696979887.2171414,5.73348069190979,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,26.162118276888425,llama2-7b-chat,32,1,50, 7909 MiB, 10309 MiB,3,5.805140972137451
1696979902.3431194,1696979926.3275478,23.98442840576172,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,8.255356210716906,llama2-7b-chat,32,1,50, 7909 MiB, 10351 MiB,4,24.054993152618408
1696979902.3432515,1696979908.0378773,5.6946258544921875,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,34.769624038391974,llama2-7b-chat,32,1,50, 7909 MiB, 10351 MiB,4,24.054993152618408
1696979902.343401,1696979926.3278172,23.984416246414185,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,8.25536039592384,llama2-7b-chat,32,1,50, 7909 MiB, 10351 MiB,4,24.054993152618408
1696979902.34358,1696979926.3281424,23.984562397003174,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,8.25531009165878,llama2-7b-chat,32,1,50, 7909 MiB, 10351 MiB,4,24.054993152618408
1696979902.343757,1696979926.329106,23.98534917831421,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,8.255039296197408,llama2-7b-chat,32,1,50, 7909 MiB, 10351 MiB,4,24.054993152618408
1696979902.3439984,1696979926.3288484,23.98484992980957,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,8.255211126166593,llama2-7b-chat,32,1,50, 7909 MiB, 10351 MiB,4,24.054993152618408
1696979902.3441925,1696979926.330144,23.98595142364502,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,8.254832026584292,llama2-7b-chat,32,1,50, 7909 MiB, 10351 MiB,4,24.054993152618408
1696979902.34435,1696979926.329995,23.985644817352295,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,8.25493754734323,llama2-7b-chat,32,1,50, 7909 MiB, 10351 MiB,4,24.054993152618408
1696979902.3445222,1696979926.3320851,23.987562894821167,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,8.25427747154537,llama2-7b-chat,32,1,50, 7909 MiB, 10351 MiB,4,24.054993152618408
1696979902.3446937,1696979926.3332603,23.988566637039185,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,8.253932091727444,llama2-7b-chat,32,1,50, 7909 MiB, 10351 MiB,4,24.054993152618408
1696979902.3448784,1696979926.3323693,23.98749089241028,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,8.254302248120826,llama2-7b-chat,32,1,50, 7909 MiB, 10351 MiB,4,24.054993152618408
1696979902.344997,1696979926.3338916,23.98889470100403,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,8.25381921375948,llama2-7b-chat,32,1,50, 7909 MiB, 10351 MiB,4,24.054993152618408
1696979902.3451471,1696979926.3329675,23.987820386886597,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,8.25418886779061,llama2-7b-chat,32,1,50, 7909 MiB, 10351 MiB,4,24.054993152618408
1696979902.3453145,1696979926.334052,23.9887375831604,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,8.253873273389422,llama2-7b-chat,32,1,50, 7909 MiB, 10351 MiB,4,24.054993152618408
1696979902.345473,1696979926.3317273,23.98625421524048,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,8.25472782132835,llama2-7b-chat,32,1,50, 7909 MiB, 10351 MiB,4,24.054993152618408
1696979902.3456204,1696979926.3341713,23.988550901412964,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently that I think you might enjoy hearing about.

Firstly, I went to a beautiful island in the Caribbean called St. B",49,198,8.253937506009898,llama2-7b-chat,32,1,50, 7909 MiB, 10351 MiB,4,24.054993152618408
